17,2628	9999999999
17,27425	1,868596
17,28188	0,01383954
17,29896	1,918374
17,30713	0,04517353
17,32298	0,03219098
17,34722	0,04214168
17,36528	0,08148307
17,37715	0,1036229
17,38441	0,1447921
17,39542	2,242589
17,40315	2,282336
17,41398	2,310615
17,4241	2,351105
17,44387	2,389394
17,45521	9999999999
17,46445	9999999999
17,47744	9999999999
17,49691	9999999999
17,50946	9999999999
17,52711	9999999999
17,5387	9999999999
17,54779	9999999999
17,55883	9999999999
17,56546	9999999999
17,58156	9999999999
17,59416	9999999999
17,60178	9999999999
17,61393	9999999999
17,62206	9999999999
17,64163	9999999999
17,66435	9999999999
17,67728	9999999999
17,68472	9999999999
17,69694	9999999999
17,70374	9999999999
17,72201	9999999999
17,73424	9999999999
17,74328	9999999999
17,75525	0,8145496
17,763	0,856388
17,77765	0,8399655
17,78497	0,8890628
17,79738	0,8701024
17,81843	0,909759
17,83312	0,9317908
17,8494	0,9325638
17,86041	0,9368564
17,87181	0,9268149
17,87981	0,9552795
17,88814	0,9752406
17,89956	0,9564415
17,90699	0,9828359
17,92575	9999999999
17,94206	9999999999
17,95201	9999999999
17,97215	9999999999
17,98483	9999999999
17,99597	9999999999
18,00409	9999999999
18,02391	9999999999
18,03465	9999999999
18,0431	9999999999
18,05727	0,9760641
18,06531	0,9868649
18,07945	0,9769354
18,08698	0,9850018
18,10341	0,9764457
18,12734	0,9741801
18,14067	0,9732412
18,15542	0,9728566
18,16428	0,9701508
18,17767	0,9712985
18,18543	0,9663785
18,19835	0,9699527
18,20535	0,9628474
18,22013	9999999999
18,23259	9999999999
18,24045	9999999999
18,25289	9999999999
18,26256	9999999999
18,29446	9999999999
18,30441	9999999999
18,31487	9999999999
18,32182	9999999999
18,33272	9999999999
18,34141	9999999999
18,35604	9999999999
18,36355	9999999999
18,37503	9999999999
18,38319	9999999999
18,39491	9999999999
18,4026	9999999999
18,41361	9999999999
18,4332	9999999999
18,45194	9999999999
18,46346	9999999999
18,47503	3,889465
18,48283	3,855493
18,49501	3,832193
18,50226	3,79464
18,52009	3,77196
18,53219	3,714456
18,53987	3,673792
18,54801	3,647998
18,55951	0,8491211
18,56723	0,8090129
18,59667	0,8293111
18,60969	0,7691696
18,62177	0,7672786
18,63445	0,7679479
18,64287	0,718415
18,65977	0,7316639
18,66692	0,6644177
18,67834	9999999999
18,68588	9999999999
18,69765	9999999999
18,70532	9999999999
18,71666	9999999999
18,72417	9999999999
18,7515	9999999999
18,76395	9999999999
18,7752	9999999999
18,78255	9999999999
18,79999	9999999999
18,80774	9999999999
18,81823	9999999999
18,82586	9999999999
18,83701	9999999999
18,84466	9999999999
18,85597	9999999999
18,86424	9999999999
18,8799	9999999999
18,89991	9999999999
18,91202	9999999999
18,92347	9999999999
18,93336	9999999999
18,94182	9999999999
18,95832	9999999999
18,96564	9999999999
18,97732	9999999999
18,98483	9999999999
18,99621	9999999999
19,00385	9999999999
19,015	9999999999
19,02285	9999999999
19,041	9999999999
19,06513	0,0156011
19,07713	9999999999
19,08494	9999999999
19,09657	9999999999
19,10428	9999999999
19,12112	9999999999
19,1325	9999999999
19,14027	9999999999
19,15104	9999999999
19,1593	9999999999
19,16664	9999999999
19,17841	9999999999
19,18699	9999999999
19,20247	9999999999
19,22534	9999999999
19,23858	9999999999
19,247	9999999999
19,25878	9999999999
19,26645	9999999999
19,28249	9999999999
19,29433	9999999999
19,30138	9999999999
19,31323	1,570218
19,32167	1,577734
19,33673	1,583426
19,34487	1,596041
19,35702	1,60383
19,3765	1,616415
19,38794	1,639707
19,40663	0,05286044
19,42571	0,06600976
19,4358	0,07943326
19,44386	0,09714776
19,45571	0,09062159
19,46365	0,1133484
19,48077	0,1044036
19,4909	0,1119146
19,4975	0,1344349
19,50437	0,1491271
19,51587	0,133639
19,5354	0,1608654
19,54837	0,174594
19,56426	1,982809
19,57707	2,025155
19,58432	2,060474
19,59526	2,080946
19,6023	2,112396
19,6186	2,132884
19,62635	2,181577
19,63759	2,205413
19,64625	2,240184
19,65876	2,26761
19,66662	2,307596
19,70028	2,333306
19,71745	2,445818
19,72535	2,505166
19,74198	2,532894
19,75362	2,591776
19,76131	2,633706
19,77325	2,661467
19,78116	2,705228
19,7974	2,734258
19,80372	2,794668
19,81433	2,818334
19,82364	2,858299
19,84941	0,3743181
19,86966	0,4204465
19,88161	0,4472355
19,89361	0,4436951
19,90055	0,4900308
19,92175	0,4688197
19,93638	0,5043195
19,94551	0,5605897
19,95837	9999999999
19,96658	9999999999
19,98442	9999999999
20,00959	9999999999
20,02424	9999999999
20,04115	9999999999
20,05375	9999999999
20,0638	9999999999
20,07825	9999999999
20,08789	9999999999
20,1054	9999999999
20,1211	3,93198
20,13739	3,980823
20,15825	4,029215
20,17441	4,088162
20,19187	4,130936
20,20636	4,174535
20,21869	4,208589
20,22635	4,236163
20,23789	9999999999
20,24593	9999999999
20,26326	9999999999
20,27464	9999999999
20,28276	9999999999
20,29513	9999999999
20,31752	9999999999
20,32993	9999999999
20,34602	9999999999
20,35871	1,125997
20,36851	1,133758
20,37991	1,131416
20,38794	1,135528
20,39993	1,131847
20,41125	1,133164
20,42759	1,128669
20,43852	1,123318
20,44649	1,119077
20,46983	1,115031
20,48232	1,100474
20,50081	4,392112
20,51401	4,371503
20,52106	4,353945
20,5324	4,344332
20,54072	4,326768
20,55231	4,313737
20,56064	4,293368
20,57867	4,278605
20,58596	4,243342
20,59831	4,227963
20,61854	4,201455
20,63131	4,154748
20,64254	4,123185
20,65976	4,094806
20,66889	4,049226
20,68513	4,023796
20,7	3,977809
20,70889	3,934361
20,71946	0,8186874
20,72853	0,7865238
20,74781	0,7932727
20,76096	0,7696315
20,78696	0,7673373
20,79847	0,7230091
20,80708	0,6836529
20,82458	0,6990877
20,84299	0,6852827
20,85514	0,6692975
20,86328	0,6256583
20,87541	3,385956
20,88622	3,341901
20,89836	3,302425
20,90783	3,257971
20,92301	3,223091
20,94555	3,167071
20,95735	3,083573
20,96449	3,039842
20,98028	3,013356
20,99252	2,95489
20,99954	2,909682
21,00798	2,883739
21,01841	2,852699
21,02668	2,814358
21,04392	2,784127
21,06327	2,721273
21,07591	2,651329
21,09564	9999999999
21,10976	9999999999
21,12568	0,3998293
21,13742	0,393258
21,15043	0,352941
